#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 03 24 12 00 00 1 4667.001
2022 03 24 11 45 00 1 4666.928
2022 03 24 11 30 00 1 4666.848
2022 03 24 11 15 00 1 4666.765
2022 03 24 11 00 00 1 4666.681
2022 03 24 10 45 00 1 4666.594
2022 03 24 10 30 00 1 4666.508
2022 03 24 10 15 00 1 4666.423
2022 03 24 10 00 00 1 4666.344
2022 03 24 09 45 00 1 4666.267
2022 03 24 09 30 00 1 4666.200
2022 03 24 09 15 00 1 4666.138
2022 03 24 09 00 00 1 4666.084
2022 03 24 08 45 00 1 4666.037
2022 03 24 08 30 00 1 4665.999
2022 03 24 08 15 00 1 4665.969
2022 03 24 08 00 00 1 4665.951
2022 03 24 07 45 00 1 4665.939
2022 03 24 07 30 00 1 4665.938
2022 03 24 07 15 00 1 4665.944
2022 03 24 07 00 00 1 4665.958
2022 03 24 06 45 00 1 4665.982
2022 03 24 06 30 00 1 4666.014
2022 03 24 06 15 00 1 4666.049
2022 03 24 06 00 00 1 4666.091
2022 03 24 05 45 00 1 4666.133
2022 03 24 05 30 00 1 4666.183
2022 03 24 05 15 00 1 4666.233
2022 03 24 05 00 00 1 4666.282
2022 03 24 04 45 00 1 4666.333
2022 03 24 04 30 00 1 4666.379
2022 03 24 04 15 00 1 4666.425
2022 03 24 04 00 00 1 4666.466
2022 03 24 03 45 00 1 4666.499
2022 03 24 03 30 00 1 4666.529
2022 03 24 03 15 00 1 4666.551
2022 03 24 03 00 00 1 4666.565
2022 03 24 02 45 00 1 4666.569
2022 03 24 02 30 00 1 4666.564
2022 03 24 02 15 00 1 4666.548
2022 03 24 02 00 00 1 4666.521
2022 03 24 01 45 00 1 4666.485
2022 03 24 01 30 00 1 4666.442
2022 03 24 01 15 00 1 4666.383
2022 03 24 01 00 00 1 4666.319
2022 03 24 00 45 00 1 4666.245
2022 03 24 00 30 00 1 4666.166
2022 03 24 00 15 00 1 4666.076
2022 03 24 00 00 00 1 4665.983
2022 03 23 23 45 00 1 4665.884
2022 03 23 23 30 00 1 4665.785
2022 03 23 23 15 00 1 4665.686
2022 03 23 23 00 00 1 4665.586
2022 03 23 22 45 00 1 4665.488
2022 03 23 22 30 00 1 4665.392
2022 03 23 22 15 00 1 4665.301
2022 03 23 22 00 00 1 4665.217
2022 03 23 21 45 00 1 4665.140
2022 03 23 21 30 00 1 4665.069
2022 03 23 21 15 00 1 4665.013
2022 03 23 21 00 00 1 4664.967
2022 03 23 20 45 00 1 4664.932
2022 03 23 20 30 00 1 4664.912
2022 03 23 20 15 00 1 4664.904
2022 03 23 20 00 00 1 4664.914
2022 03 23 19 45 00 1 4664.932
2022 03 23 19 30 00 1 4664.970
2022 03 23 19 15 00 1 4665.017
2022 03 23 19 00 00 1 4665.083
2022 03 23 18 45 00 1 4665.158
2022 03 23 18 30 00 1 4665.249
2022 03 23 18 15 00 1 4665.347
2022 03 23 18 00 00 1 4665.457
2022 03 23 17 45 00 1 4665.579
2022 03 23 17 30 00 1 4665.705
2022 03 23 17 15 00 1 4665.835
2022 03 23 17 00 00 1 4665.974
2022 03 23 16 45 00 1 4666.114
2022 03 23 16 30 00 1 4666.253
2022 03 23 16 15 00 1 4666.393
2022 03 23 16 00 00 1 4666.533
2022 03 23 15 45 00 1 4666.666
2022 03 23 15 30 00 1 4666.791
2022 03 23 15 15 00 1 4666.912
2022 03 23 15 00 00 1 4667.021
2022 03 23 14 45 00 1 4667.121
2022 03 23 14 30 00 1 4667.208
2022 03 23 14 15 00 1 4667.279
2022 03 23 14 00 00 1 4667.338
2022 03 23 13 45 00 1 4667.382
2022 03 23 13 30 00 1 4667.413
2022 03 23 13 15 00 1 4667.425
2022 03 23 13 00 00 1 4667.428
2022 03 23 12 45 00 1 4667.414
2022 03 23 12 30 00 1 4667.384
2022 03 23 12 15 00 1 4667.345
2022 03 23 12 00 00 1 4667.288
2022 03 23 11 45 00 1 4667.227
2022 03 23 11 30 00 1 4667.145
2022 03 23 11 15 00 1 4667.064
2022 03 23 11 00 00 1 4666.969
2022 03 23 10 45 00 1 4666.865
2022 03 23 10 30 00 1 4666.761
2022 03 23 10 15 00 1 4666.649
2022 03 23 10 00 00 1 4666.542
2022 03 23 09 45 00 1 4666.430
2022 03 23 09 30 00 1 4666.326
2022 03 23 09 15 00 1 4666.224
2022 03 23 09 00 00 1 4666.130
2022 03 23 08 45 00 1 4666.039
2022 03 23 08 30 00 1 4665.959
2022 03 23 08 15 00 1 4665.886
2022 03 23 08 00 00 1 4665.828
2022 03 23 07 45 00 1 4665.776
2022 03 23 07 30 00 1 4665.737
2022 03 23 07 15 00 1 4665.717
2022 03 23 07 00 00 1 4665.703
2022 03 23 06 45 00 1 4665.702
2022 03 23 06 30 00 1 4665.715
2022 03 23 06 15 00 1 4665.740
2022 03 23 06 00 00 1 4665.772
2022 03 23 05 45 00 1 4665.821
2022 03 23 05 30 00 1 4665.872
2022 03 23 05 15 00 1 4665.934
2022 03 23 05 00 00 1 4666.002
2022 03 23 04 45 00 1 4666.075
2022 03 23 04 30 00 1 4666.151
2022 03 23 04 15 00 1 4666.230
2022 03 23 04 00 00 1 4666.304
2022 03 23 03 45 00 1 4666.381
2022 03 23 03 30 00 1 4666.450
2022 03 23 03 15 00 1 4666.521
2022 03 23 03 00 00 1 4666.585
2022 03 23 02 45 00 1 4666.639
2022 03 23 02 30 00 1 4666.683
2022 03 23 02 15 00 1 4666.721
2022 03 23 02 00 00 1 4666.744
2022 03 23 01 45 00 1 4666.754
2022 03 23 01 30 00 1 4666.755
2022 03 23 01 15 00 1 4666.737
2022 03 23 01 00 00 1 4666.710
2022 03 23 00 45 00 1 4666.668
2022 03 23 00 30 00 1 4666.612
2022 03 23 00 15 00 1 4666.546
2022 03 23 00 00 00 1 4666.467
2022 03 22 23 45 00 1 4666.379
2022 03 22 23 30 00 1 4666.283
2022 03 22 23 15 00 1 4666.179
2022 03 22 23 00 00 1 4666.071
2022 03 22 22 45 00 1 4665.957
2022 03 22 22 30 00 1 4665.842
2022 03 22 22 15 00 1 4665.724
2022 03 22 22 00 00 1 4665.605
2022 03 22 21 45 00 1 4665.490
2022 03 22 21 30 00 1 4665.378
2022 03 22 21 15 00 1 4665.272
2022 03 22 21 00 00 1 4665.174
2022 03 22 20 45 00 1 4665.084
2022 03 22 20 30 00 1 4665.007
2022 03 22 20 15 00 1 4664.943
2022 03 22 20 00 00 1 4664.898
2022 03 22 19 45 00 1 4664.864
2022 03 22 19 30 00 1 4664.846
2022 03 22 19 15 00 1 4664.846
2022 03 22 19 00 00 1 4664.858
2022 03 22 18 45 00 1 4664.884
2022 03 22 18 30 00 1 4664.929
2022 03 22 18 15 00 1 4664.994
2022 03 22 18 00 00 1 4665.070
2022 03 22 17 45 00 1 4665.164
2022 03 22 17 30 00 1 4665.272
2022 03 22 17 15 00 1 4665.389
2022 03 22 17 00 00 1 4665.517
2022 03 22 16 45 00 1 4665.654
2022 03 22 16 30 00 1 4665.796
2022 03 22 16 15 00 1 4665.945
2022 03 22 16 00 00 1 4666.097
2022 03 22 15 45 00 1 4666.251
2022 03 22 15 30 00 1 4666.403
2022 03 22 15 15 00 1 4666.551
2022 03 22 15 00 00 1 4666.695
2022 03 22 14 45 00 1 4666.831
2022 03 22 14 30 00 1 4666.958
2022 03 22 14 15 00 1 4667.073
2022 03 22 14 00 00 1 4667.174
2022 03 22 13 45 00 1 4667.262
2022 03 22 13 30 00 1 4667.335
2022 03 22 13 15 00 1 4667.392
2022 03 22 13 00 00 1 4667.431
2022 03 22 12 45 00 1 4667.456
2022 03 22 12 30 00 1 4667.462
2022 03 22 12 15 00 1 4667.453
2022 03 22 12 00 00 1 4667.424
2022 03 22 11 45 00 1 4667.382
2022 03 22 11 30 00 1 4667.324
2022 03 22 11 15 00 1 4667.254
2022 03 22 11 00 00 1 4667.170
2022 03 22 10 45 00 1 4667.076
2022 03 22 10 30 00 1 4666.970
2022 03 22 10 15 00 1 4666.858
2022 03 22 10 00 00 1 4666.736
2022 03 22 09 45 00 1 4666.613
2022 03 22 09 30 00 1 4666.488
2022 03 22 09 15 00 1 4666.360
2022 03 22 09 00 00 1 4666.238
2022 03 22 08 45 00 1 4666.119
2022 03 22 08 30 00 1 4666.004
2022 03 22 08 15 00 1 4665.895
2022 03 22 08 00 00 1 4665.799
2022 03 22 07 45 00 1 4665.712
2022 03 22 07 30 00 1 4665.637
2022 03 22 07 15 00 1 4665.577
2022 03 22 06 59 00 2 4665.531
2022 03 22 06 58 00 2 4665.528
2022 03 22 06 57 00 2 4665.526
2022 03 22 06 56 00 2 4665.524
2022 03 22 06 55 00 2 4665.521
2022 03 22 06 54 00 2 4665.519
2022 03 22 06 53 00 2 4665.516
2022 03 22 06 52 00 2 4665.514
2022 03 22 06 51 00 2 4665.513
2022 03 22 06 50 00 2 4665.511
2022 03 22 06 49 00 2 4665.509
2022 03 22 06 48 00 2 4665.507
2022 03 22 06 47 00 2 4665.506
2022 03 22 06 46 00 2 4665.504
2022 03 22 06 45 00 2 4665.502
2022 03 22 06 44 00 2 4665.501
2022 03 22 06 43 00 2 4665.499
2022 03 22 06 42 00 2 4665.498
2022 03 22 06 41 00 2 4665.497
2022 03 22 06 40 00 2 4665.495
2022 03 22 06 39 00 2 4665.494
2022 03 22 06 38 00 2 4665.493
2022 03 22 06 37 00 2 4665.492
2022 03 22 06 36 00 2 4665.491
2022 03 22 06 35 00 2 4665.489
2022 03 22 06 34 00 2 4665.490
2022 03 22 06 33 00 2 4665.488
2022 03 22 06 32 00 2 4665.488
2022 03 22 06 31 00 2 4665.486
2022 03 22 06 30 00 2 4665.485
2022 03 22 06 29 00 2 4665.485
2022 03 22 06 28 00 2 4665.483
2022 03 22 06 27 00 2 4665.482
2022 03 22 06 26 00 2 4665.482
2022 03 22 06 25 00 2 4665.482
2022 03 22 06 24 00 2 4665.481
2022 03 22 06 23 00 2 4665.481
2022 03 22 06 22 00 2 4665.480
2022 03 22 06 21 00 2 4665.481
2022 03 22 06 20 00 2 4665.480
2022 03 22 06 19 00 2 4665.480
2022 03 22 06 18 00 2 4665.481
2022 03 22 06 17 00 2 4665.481
2022 03 22 06 16 00 2 4665.481
2022 03 22 06 15 00 2 4665.481
2022 03 22 06 14 00 2 4665.482
2022 03 22 06 13 00 2 4665.482
2022 03 22 06 12 00 2 4665.482
2022 03 22 06 11 00 2 4665.483
2022 03 22 06 10 00 2 4665.484
2022 03 22 06 09 00 2 4665.484
2022 03 22 06 08 00 2 4665.485
2022 03 22 06 07 00 2 4665.486
2022 03 22 06 06 00 2 4665.486
2022 03 22 06 05 00 2 4665.487
2022 03 22 06 04 00 2 4665.489
2022 03 22 06 03 00 2 4665.490
2022 03 22 06 02 00 2 4665.491
2022 03 22 06 01 00 2 4665.492
2022 03 22 06 00 00 2 4665.494
2022 03 22 05 59 00 2 4665.495
2022 03 22 05 58 00 2 4665.497
2022 03 22 05 57 00 2 4665.497
2022 03 22 05 56 00 2 4665.501
2022 03 22 05 55 00 2 4665.502
2022 03 22 05 54 00 2 4665.504
2022 03 22 05 53 00 2 4665.506
2022 03 22 05 52 00 2 4665.508
2022 03 22 05 51 00 2 4665.509
2022 03 22 05 50 00 2 4665.511
2022 03 22 05 49 00 2 4665.514
2022 03 22 05 48 00 2 4665.515
2022 03 22 05 47 00 2 4665.518
2022 03 22 05 46 00 2 4665.520
2022 03 22 05 45 00 2 4665.523
2022 03 22 05 44 00 2 4665.527
2022 03 22 05 43 00 2 4665.528
2022 03 22 05 42 00 2 4665.531
2022 03 22 05 41 00 2 4665.533
2022 03 22 05 40 00 2 4665.536
2022 03 22 05 39 00 2 4665.539
2022 03 22 05 38 00 2 4665.541
2022 03 22 05 37 00 2 4665.543
2022 03 22 05 36 00 2 4665.546
2022 03 22 05 35 00 2 4665.548
2022 03 22 05 34 00 2 4665.551
2022 03 22 05 33 00 2 4665.554
2022 03 22 05 32 00 2 4665.558
2022 03 22 05 31 00 2 4665.560
2022 03 22 05 30 00 2 4665.564
2022 03 22 05 29 00 2 4665.567
2022 03 22 05 28 00 2 4665.570
2022 03 22 05 27 00 2 4665.574
2022 03 22 05 26 00 2 4665.577
2022 03 22 05 25 00 2 4665.581
2022 03 22 05 24 00 2 4665.585
2022 03 22 05 23 00 2 4665.589
2022 03 22 05 22 00 2 4665.592
2022 03 22 05 21 00 2 4665.596
2022 03 22 05 20 00 2 4665.600
2022 03 22 05 19 00 2 4665.603
2022 03 22 05 18 00 2 4665.606
2022 03 22 05 17 00 2 4665.610
2022 03 22 05 16 00 2 4665.615
2022 03 22 05 15 00 2 4665.618
2022 03 22 05 14 00 2 4665.622
2022 03 22 05 13 00 2 4665.627
2022 03 22 05 12 00 2 4665.630
2022 03 22 05 11 00 2 4665.635
2022 03 22 05 10 00 2 4665.640
2022 03 22 05 09 00 2 4665.645
2022 03 22 05 08 00 2 4665.649
2022 03 22 05 07 00 2 4665.653
2022 03 22 05 06 00 2 4665.658
2022 03 22 05 05 00 2 4665.663
2022 03 22 05 04 00 2 4665.666
2022 03 22 05 03 00 2 4665.671
2022 03 22 05 02 00 2 4665.675
2022 03 22 05 01 00 2 4665.680
2022 03 22 05 00 00 2 4665.685
2022 03 22 04 59 00 2 4665.688
2022 03 22 04 58 00 2 4665.693
2022 03 22 04 57 00 2 4665.699
2022 03 22 04 56 00 2 4665.703
2022 03 22 04 55 00 2 4665.708
2022 03 22 04 54 00 2 4665.712
2022 03 22 04 53 00 2 4665.719
2022 03 22 04 52 00 2 4665.723
2022 03 22 04 51 00 2 4665.728
2022 03 22 04 50 00 2 4665.734
2022 03 22 04 49 00 2 4665.739
2022 03 22 04 48 00 2 4665.744
2022 03 22 04 47 00 2 4665.749
2022 03 22 04 46 00 2 4665.755
2022 03 22 04 45 00 2 4665.760
2022 03 22 04 44 00 2 4665.765
2022 03 22 04 43 00 2 4665.770
2022 03 22 04 42 00 2 4665.776
2022 03 22 04 41 00 2 4665.782
2022 03 22 04 40 00 2 4665.786
2022 03 22 04 39 00 2 4665.792
2022 03 22 04 38 00 2 4665.798
2022 03 22 04 37 00 2 4665.804
2022 03 22 04 36 00 2 4665.811
2022 03 22 04 35 00 2 4665.817
2022 03 22 04 34 00 2 4665.823
2022 03 22 04 33 00 2 4665.831
2022 03 22 04 32 00 2 4665.837
2022 03 22 04 31 00 2 4665.843
2022 03 22 04 30 00 2 4665.850
2022 03 22 04 29 00 2 4665.856
2022 03 22 04 28 00 2 4665.861
2022 03 22 04 27 00 2 4665.869
2022 03 22 04 26 00 2 4665.875
2022 03 22 04 25 00 2 4665.883
2022 03 22 04 24 00 2 4665.888
2022 03 22 04 23 00 2 4665.895
2022 03 22 04 22 00 2 4665.902
2022 03 22 04 21 00 2 4665.907
2022 03 22 04 20 00 2 4665.915
2022 03 22 04 19 00 2 4665.919
2022 03 22 04 18 00 2 4665.926
2022 03 22 04 17 00 2 4665.933
2022 03 22 04 16 00 2 4665.940
2022 03 22 04 15 00 2 4665.946
2022 03 22 04 14 00 2 4665.954
2022 03 22 04 13 00 2 4665.959
2022 03 22 04 12 00 2 4665.967
2022 03 22 04 11 00 2 4665.974
2022 03 22 04 10 00 2 4665.980
2022 03 22 04 09 00 2 4665.986
2022 03 22 04 08 00 2 4665.994
2022 03 22 04 07 00 2 4666.001
2022 03 22 04 06 00 2 4666.007
2022 03 22 04 05 00 2 4666.016
2022 03 22 04 04 00 2 4666.022
2022 03 22 04 03 00 2 4666.029
2022 03 22 04 02 00 2 4666.034
2022 03 22 04 01 00 2 4666.042
2022 03 22 04 00 00 2 4666.047
2022 03 22 03 59 00 2 4666.054
2022 03 22 03 58 00 2 4666.060
2022 03 22 03 57 00 2 4666.068
2022 03 22 03 56 00 2 4666.073
2022 03 22 03 55 00 2 4666.079
2022 03 22 03 54 00 2 4666.085
2022 03 22 03 53 00 2 4666.092
2022 03 22 03 52 00 2 4666.100
2022 03 22 03 51 00 2 4666.106
2022 03 22 03 50 00 2 4666.113
2022 03 22 03 49 00 2 4666.118
2022 03 22 03 48 00 2 4666.125
2022 03 22 03 47 00 2 4666.132
2022 03 22 03 46 00 2 4666.139
2022 03 22 03 45 00 2 4666.144
2022 03 22 03 44 00 2 4666.150
2022 03 22 03 43 00 2 4666.157
2022 03 22 03 42 00 2 4666.162
2022 03 22 03 41 00 2 4666.167
2022 03 22 03 40 00 2 4666.172
2022 03 22 03 39 00 2 4666.179
2022 03 22 03 38 00 2 4666.184
2022 03 22 03 37 00 2 4666.191
2022 03 22 03 36 00 2 4666.197
2022 03 22 03 35 00 2 4666.202
2022 03 22 03 34 00 2 4666.208
2022 03 22 03 33 00 2 4666.214
2022 03 22 03 32 00 2 4666.221
2022 03 22 03 31 00 2 4666.225
2022 03 22 03 30 00 2 4666.232
2022 03 22 03 29 00 2 4666.236
2022 03 22 03 28 00 2 4666.241
2022 03 22 03 27 00 2 4666.247
2022 03 22 03 26 00 2 4666.251
2022 03 22 03 25 00 2 4666.259
2022 03 22 03 24 00 2 4666.263
2022 03 22 03 23 00 2 4666.268
2022 03 22 03 22 00 2 4666.272
2022 03 22 03 21 00 2 4666.276
2022 03 22 03 20 00 2 4666.280
2022 03 22 03 19 00 2 4666.286
2022 03 22 03 18 30 3 4666.286
2022 03 22 03 18 15 3 4666.286
2022 03 22 03 18 00 3 4666.286
2022 03 22 03 18 00 2 4666.286
2022 03 22 03 17 45 3 4666.287
2022 03 22 03 17 30 3 4666.287
2022 03 22 03 17 15 3 4666.286
2022 03 22 03 17 00 3 4666.288
2022 03 22 03 17 00 2 4666.287
2022 03 22 03 16 45 3 4666.290
2022 03 22 03 16 30 3 4666.288
2022 03 22 03 16 15 3 4666.288
2022 03 22 03 16 00 3 4666.286
2022 03 22 03 16 00 2 4666.288
2022 03 22 03 15 45 3 4666.282
2022 03 22 03 15 30 3 4666.274
2022 03 22 03 15 15 3 4666.270
2022 03 22 03 15 00 3 4666.267
2022 03 22 03 15 00 2 4666.273
2022 03 22 03 14 45 3 4666.264
2022 03 22 03 14 00 2 4666.261
2022 03 22 03 13 00 2 4666.258
2022 03 22 03 12 00 2 4666.261
2022 03 22 03 11 00 2 4666.263
2022 03 22 03 10 00 2 4666.268
2022 03 22 03 09 00 2 4666.274
2022 03 22 03 08 00 2 4666.279
2022 03 22 03 07 00 2 4666.279
2022 03 22 03 06 00 2 4666.285
2022 03 22 03 05 00 2 4666.290
2022 03 22 03 04 00 2 4666.297
2022 03 22 03 03 00 2 4666.302
2022 03 22 03 02 00 2 4666.309
2022 03 22 03 01 00 2 4666.315
2022 03 22 03 00 00 2 4666.320
2022 03 22 03 00 00 1 4666.322
2022 03 22 02 59 00 2 4666.327
2022 03 22 02 58 00 2 4666.333
2022 03 22 02 57 00 2 4666.339
2022 03 22 02 56 00 2 4666.346
2022 03 22 02 55 00 2 4666.352
2022 03 22 02 54 00 2 4666.358
2022 03 22 02 53 00 2 4666.365
2022 03 22 02 52 00 2 4666.371
2022 03 22 02 51 00 2 4666.379
2022 03 22 02 50 00 2 4666.384
2022 03 22 02 49 00 2 4666.390
2022 03 22 02 48 00 2 4666.397
2022 03 22 02 47 00 2 4666.402
2022 03 22 02 46 00 2 4666.410
2022 03 22 02 45 00 2 4666.416
2022 03 22 02 45 00 1 4666.418
2022 03 22 02 44 00 2 4666.422
2022 03 22 02 43 00 2 4666.428
2022 03 22 02 42 00 2 4666.434
2022 03 22 02 41 00 2 4666.440
2022 03 22 02 40 00 2 4666.446
2022 03 22 02 39 00 2 4666.453
2022 03 22 02 38 00 2 4666.458
2022 03 22 02 37 00 2 4666.464
2022 03 22 02 36 00 2 4666.471
2022 03 22 02 35 00 2 4666.477
2022 03 22 02 34 00 2 4666.483
2022 03 22 02 33 00 2 4666.490
2022 03 22 02 32 00 2 4666.495
2022 03 22 02 31 00 2 4666.501
2022 03 22 02 30 00 2 4666.507
2022 03 22 02 30 00 1 4666.509
2022 03 22 02 29 00 2 4666.513
2022 03 22 02 28 00 2 4666.518
2022 03 22 02 27 00 2 4666.524
2022 03 22 02 26 00 2 4666.530
2022 03 22 02 25 00 2 4666.536
2022 03 22 02 24 00 2 4666.541
2022 03 22 02 23 00 2 4666.547
2022 03 22 02 22 00 2 4666.552
2022 03 22 02 21 00 2 4666.558
2022 03 22 02 20 00 2 4666.563
2022 03 22 02 19 00 2 4666.569
2022 03 22 02 18 00 2 4666.574
2022 03 22 02 17 00 2 4666.580
2022 03 22 02 16 00 2 4666.585
2022 03 22 02 15 00 2 4666.590
2022 03 22 02 15 00 1 4666.593
2022 03 22 02 14 00 2 4666.596
2022 03 22 02 13 00 2 4666.601
2022 03 22 02 12 00 2 4666.606
2022 03 22 02 11 00 2 4666.613
2022 03 22 02 10 00 2 4666.618
2022 03 22 02 09 00 2 4666.623
2022 03 22 02 08 00 2 4666.628
2022 03 22 02 07 00 2 4666.633
2022 03 22 02 06 00 2 4666.638
2022 03 22 02 05 00 2 4666.643
2022 03 22 02 04 00 2 4666.648
2022 03 22 02 03 00 2 4666.653
2022 03 22 02 02 00 2 4666.658
2022 03 22 02 01 00 2 4666.662
2022 03 22 02 00 00 2 4666.667
2022 03 22 02 00 00 1 4666.669
2022 03 22 01 45 00 1 4666.733
2022 03 22 01 30 00 1 4666.780
2022 03 22 01 15 00 1 4666.816
2022 03 22 01 00 00 1 4666.840
2022 03 22 00 45 00 1 4666.845
2022 03 22 00 30 00 1 4666.835
2022 03 22 00 15 00 1 4666.809
2022 03 22 00 00 00 1 4666.766
2022 03 21 23 45 00 1 4666.711
2022 03 21 23 30 00 1 4666.644
2022 03 21 23 15 00 1 4666.562
2022 03 21 23 00 00 1 4666.470
2022 03 21 22 45 00 1 4666.367
2022 03 21 22 30 00 1 4666.254
2022 03 21 22 15 00 1 4666.134
2022 03 21 22 00 00 1 4666.006
2022 03 21 21 45 00 1 4665.875
2022 03 21 21 30 00 1 4665.742
2022 03 21 21 15 00 1 4665.612
2022 03 21 21 00 00 1 4665.481
2022 03 21 20 45 00 1 4665.357
2022 03 21 20 30 00 1 4665.239
2022 03 21 20 15 00 1 4665.132
2022 03 21 20 00 00 1 4665.034
2022 03 21 19 45 00 1 4664.946
2022 03 21 19 30 00 1 4664.876
2022 03 21 19 15 00 1 4664.819
2022 03 21 19 00 00 1 4664.776
2022 03 21 18 45 00 1 4664.754
2022 03 21 18 30 00 1 4664.745
2022 03 21 18 15 00 1 4664.757
2022 03 21 17 59 00 2 4664.789
2022 03 21 17 58 00 2 4664.792
2022 03 21 17 57 00 2 4664.795
2022 03 21 17 56 00 2 4664.797
2022 03 21 17 55 00 2 4664.801
2022 03 21 17 54 00 2 4664.803
2022 03 21 17 53 00 2 4664.807
2022 03 21 17 52 00 2 4664.810
2022 03 21 17 51 00 2 4664.814
2022 03 21 17 50 00 2 4664.817
2022 03 21 17 49 00 2 4664.821
2022 03 21 17 48 00 2 4664.823
2022 03 21 17 47 00 2 4664.827
2022 03 21 17 46 00 2 4664.830
2022 03 21 17 45 00 2 4664.835
2022 03 21 17 44 00 2 4664.838
2022 03 21 17 43 00 2 4664.842
2022 03 21 17 42 00 2 4664.848
2022 03 21 17 41 00 2 4664.852
2022 03 21 17 40 00 2 4664.854
2022 03 21 17 39 00 2 4664.860
2022 03 21 17 38 00 2 4664.864
2022 03 21 17 37 00 2 4664.868
2022 03 21 17 36 00 2 4664.872
2022 03 21 17 35 00 2 4664.877
2022 03 21 17 34 00 2 4664.882
2022 03 21 17 33 00 2 4664.885
2022 03 21 17 32 00 2 4664.891
2022 03 21 17 31 00 2 4664.895
2022 03 21 17 30 00 2 4664.899
2022 03 21 17 29 00 2 4664.906
2022 03 21 17 28 00 2 4664.910
2022 03 21 17 27 00 2 4664.915
2022 03 21 17 26 00 2 4664.920
2022 03 21 17 25 00 2 4664.925
2022 03 21 17 24 00 2 4664.931
2022 03 21 17 23 00 2 4664.937
2022 03 21 17 22 00 2 4664.941
2022 03 21 17 21 00 2 4664.947
2022 03 21 17 20 00 2 4664.953
2022 03 21 17 19 00 2 4664.958
2022 03 21 17 18 00 2 4664.964
2022 03 21 17 17 00 2 4664.970
2022 03 21 17 16 00 2 4664.975
2022 03 21 17 15 00 2 4664.981
2022 03 21 17 14 00 2 4664.987
2022 03 21 17 13 00 2 4664.993
2022 03 21 17 12 00 2 4664.998
2022 03 21 17 11 00 2 4665.004
2022 03 21 17 10 00 2 4665.010
2022 03 21 17 09 00 2 4665.016
2022 03 21 17 08 00 2 4665.022
2022 03 21 17 07 00 2 4665.029
2022 03 21 17 06 00 2 4665.036
2022 03 21 17 05 00 2 4665.042
2022 03 21 17 04 00 2 4665.047
2022 03 21 17 03 00 2 4665.056
2022 03 21 17 02 00 2 4665.062
2022 03 21 17 01 00 2 4665.068
2022 03 21 17 00 00 2 4665.075
2022 03 21 16 59 00 2 4665.082
2022 03 21 16 58 00 2 4665.087
2022 03 21 16 57 00 2 4665.095
2022 03 21 16 56 00 2 4665.102
2022 03 21 16 55 00 2 4665.110
2022 03 21 16 54 00 2 4665.118
2022 03 21 16 53 00 2 4665.125
2022 03 21 16 52 00 2 4665.132
2022 03 21 16 51 00 2 4665.140
2022 03 21 16 50 00 2 4665.147
2022 03 21 16 49 00 2 4665.154
2022 03 21 16 48 00 2 4665.162
2022 03 21 16 47 00 2 4665.170
2022 03 21 16 46 00 2 4665.177
2022 03 21 16 45 00 2 4665.185
2022 03 21 16 44 00 2 4665.192
2022 03 21 16 43 00 2 4665.201
2022 03 21 16 42 00 2 4665.209
2022 03 21 16 41 00 2 4665.216
2022 03 21 16 40 00 2 4665.224
2022 03 21 16 39 00 2 4665.233
2022 03 21 16 38 00 2 4665.241
2022 03 21 16 37 00 2 4665.249
2022 03 21 16 36 00 2 4665.255
2022 03 21 16 35 00 2 4665.265
2022 03 21 16 34 00 2 4665.272
2022 03 21 16 33 00 2 4665.282
2022 03 21 16 32 00 2 4665.290
2022 03 21 16 31 00 2 4665.299
2022 03 21 16 30 00 2 4665.307
2022 03 21 16 29 00 2 4665.315
2022 03 21 16 28 00 2 4665.323
2022 03 21 16 27 00 2 4665.333
2022 03 21 16 26 00 2 4665.341
2022 03 21 16 25 00 2 4665.349
2022 03 21 16 24 00 2 4665.358
2022 03 21 16 23 00 2 4665.367
2022 03 21 16 22 00 2 4665.376
2022 03 21 16 21 00 2 4665.384
2022 03 21 16 20 00 2 4665.393
2022 03 21 16 19 00 2 4665.401
2022 03 21 16 18 00 2 4665.411
2022 03 21 16 17 00 2 4665.419
2022 03 21 16 16 00 2 4665.429
2022 03 21 16 15 00 2 4665.439
2022 03 21 16 14 00 2 4665.447
2022 03 21 16 13 00 2 4665.458
2022 03 21 16 12 00 2 4665.467
2022 03 21 16 11 00 2 4665.476
2022 03 21 16 10 00 2 4665.485
2022 03 21 16 09 00 2 4665.494
2022 03 21 16 08 00 2 4665.504
2022 03 21 16 07 00 2 4665.514
2022 03 21 16 06 00 2 4665.522
2022 03 21 16 05 00 2 4665.531
2022 03 21 16 04 00 2 4665.541
2022 03 21 16 03 00 2 4665.550
2022 03 21 16 02 00 2 4665.560
2022 03 21 16 01 00 2 4665.569
2022 03 21 16 00 00 2 4665.579
2022 03 21 15 59 00 2 4665.589
2022 03 21 15 58 00 2 4665.598
2022 03 21 15 57 00 2 4665.608
2022 03 21 15 56 00 2 4665.619
2022 03 21 15 55 00 2 4665.627
2022 03 21 15 54 00 2 4665.638
2022 03 21 15 53 00 2 4665.648
2022 03 21 15 52 00 2 4665.657
2022 03 21 15 51 00 2 4665.668
2022 03 21 15 50 00 2 4665.677
2022 03 21 15 49 00 2 4665.687
2022 03 21 15 48 00 2 4665.697
2022 03 21 15 47 00 2 4665.709
